time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
17:27:55:912,-0.18545007705688477,0.14394855499267578,-0.8556714057922363,0.07417750358581543,-5.149354457855225,6.946363925933838,13.720000267028809,-9.449999809265137,9.9399995803833,92
17:27:55:912,-0.04690438508987427,-0.10306644439697266,0.1596512794494629,0.20099709928035736,-5.422136306762695,8.001599311828613,12.390000343322754,-2.799999952316284,5.460000038146973,92
17:27:55:912,-0.16386453807353973,0.2410564422607422,0.3976306915283203,0.04307081177830696,-5.017749309539795,8.33898639678955,6.510000228881836,2.5899999141693115,-3.430000066757202,92
17:27:55:913,0.09479084610939026,0.21964502334594727,0.07499408721923828,0.3254238963127136,-4.984249591827393,8.0350980758667,-0.2800000011920929,2.0999999046325684,1.190000057220459,92
17:27:55:913,0.043290287256240845,0.2618575096130371,0.17676544189453125,0.2847459018230438,-4.876572608947754,8.181060791015625,-4.619999885559082,-3.009999990463257,1.8200000524520874,92
17:27:55:913,0.08631721138954163,-0.11402368545532227,-0.05767059326171875,0.3493521213531494,-5.280959606170654,7.932207107543945,-16.100000381469727,-1.6100000143051147,6.510000228881836,92
17:27:55:913,0.0652252733707428,0.02937936782836914,0.18357467651367188,0.3445664942264557,-5.130211353302002,8.219346046447754,-1.3300000429153442,2.1700000762939453,-7.490000247955322,92
17:27:55:914,-0.1507311761379242,0.09624481201171875,0.012861251831054688,0.09092726558446884,-5.039284706115723,8.051848411560059,3.640000104904175,3.8499999046325684,-5.460000038146973,92
17:27:55:914,0.028727203607559204,0.06168222427368164,0.2533998489379883,0.27756744623184204,-5.058426856994629,8.35573673248291,0.699999988079071,1.2599999904632568,8.890000343322754,92
17:27:55:914,0.019153207540512085,0.020631790161132812,0.21037673950195312,0.27278175950050354,-5.0943193435668945,8.365307807922363,-6.440000057220459,0.9800000190734863,-0.07000000029802322,92
17:27:55:914,0.07275035977363586,-0.042836666107177734,0.005589485168457031,0.3445664942264557,-5.168497085571289,8.161917686462402,-3.430000066757202,0.9800000190734863,-2.309999942779541,92
17:27:55:915,-0.02985560894012451,0.017415523529052734,0.04275703430175781,0.23449662327766418,-5.103890895843506,8.209774017333984,-4.900000095367432,-0.3499999940395355,0.14000000059604645,92
17:27:55:915,-0.23445287346839905,-0.0836944580078125,0.028463363647460938,-0.02871387079358101,-5.225924491882324,8.202595710754395,0.3499999940395355,1.9600000381469727,7.420000076293945,92
17:27:55:915,0.44605714082717896,2.2110114097595215,-1.3669800758361816,0.763310432434082,-2.3784656524658203,6.465407371520996,44.17000198364258,22.1200008392334,25.059999465942383,92
17:27:55:915,-1.197531819343567,0.4556283950805664,1.3164663314819336,-1.179661512374878,-4.019941806793213,9.477970123291016,-4.690000057220459,-1.4700000286102295,-8.329999923706055,92
17:27:55:916,0.6154946088790894,0.12904834747314453,0.16495704650878906,0.787238597869873,-4.3142595291137695,8.367700576782227,-26.110000610351562,7.28000020980835,-10.010000228881836,92
17:27:55:916,-0.2465078979730606,-1.564079761505127,-0.30257129669189453,-0.13639087975025177,-6.398407459259033,7.824529647827148,1.399999976158142,10.430000305175781,-18.760000228881836,92
