time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
16:13:57:120,0.015166282653808594,-0.019728660583496094,-0.01563584804534912,-2.366501569747925,-9.387042999267578,-0.8015955686569214,-3.9200000762939453,-6.789999961853027,-0.9800000190734863,109
16:13:57:163,0.019790172576904297,-0.21295166015625,-0.08525049686431885,-2.3569302558898926,-9.633503913879395,-0.8925228118896484,-2.0299999713897705,-7.559999942779541,-1.8200000524520874,109
16:13:57:202,0.08474540710449219,-0.017221450805664062,0.016026973724365234,-2.2707886695861816,-9.442078590393066,-0.787238597869873,-0.14000000059604645,-7.28000020980835,-1.8899999856948853,109
16:13:57:242,0.08502459526062012,0.0111083984375,0.018564343452453613,-2.249253273010254,-9.410971641540527,-0.7800601720809937,-0.49000000953674316,-7.139999866485596,-1.8200000524520874,109
16:13:57:290,0.11013340950012207,-0.012169837951660156,-0.02151942253112793,-2.196611166000366,-9.437292098999023,-0.8255237936973572,-0.6299999952316284,-6.860000133514404,-2.309999942779541,109
16:13:57:317,0.06704974174499512,0.026635169982910156,-0.068900465965271,-2.2229323387145996,-9.391828536987305,-0.8901299238204956,-2.0999999046325684,-6.369999885559082,-3.0799999237060547,109
16:13:57:362,0.145524263381958,-0.09737586975097656,-0.020663797855377197,-2.108076810836792,-9.540184020996094,-0.8470591902732849,-1.1200000047683716,-5.039999961853027,-2.450000047683716,109
16:13:57:403,0.07239151000976562,0.04844093322753906,-0.0414164662361145,-2.163111686706543,-9.382257461547852,-0.8781659603118896,-0.21000000834465027,-3.9200000762939453,-1.9600000381469727,109
16:13:57:441,0.10385560989379883,0.03492450714111328,0.024294555187225342,-2.1056838035583496,-9.387042999267578,-0.8063812851905823,-0.14000000059604645,-3.009999990463257,-1.4700000286102295,109
16:13:57:482,0.05437040328979492,0.010710716247558594,0.06154930591583252,-2.1415762901306152,-9.408578872680664,-0.7537391781806946,-0.9100000262260437,-2.6600000858306885,-1.75,109
16:13:57:521,0.0664675235748291,-0.060344696044921875,0.07412487268447876,-2.1128623485565186,-9.494720458984375,-0.7226324081420898,-1.3300000429153442,-2.7300000190734863,-1.6800000667572021,109
16:13:57:563,0.08571648597717285,-0.07124614715576172,-0.04215586185455322,-2.0721843242645264,-9.523433685302734,-0.8494520783424377,-1.3300000429153442,-1.8899999856948853,-1.0499999523162842,109
16:13:57:602,0.022630929946899414,0.12102890014648438,-0.039467453956604004,-2.1296122074127197,-9.300901412963867,-0.8566305041313171,-0.49000000953674316,-1.0499999523162842,-0.2800000011920929,109
16:13:57:643,0.06021833419799805,0.03939628601074219,0.023939549922943115,-2.076970100402832,-9.372685432434082,-0.787238597869873,-1.6100000143051147,-0.49000000953674316,0.07000000029802322,109
16:13:57:681,0.10943078994750977,-0.17522335052490234,-0.028704822063446045,-2.0003998279571533,-9.631111145019531,-0.8470591902732849,-1.190000057220459,0.2800000011920929,0.2800000011920929,109
16:13:57:722,0.037774085998535156,-0.07317924499511719,-0.09953421354293823,-2.062613010406494,-9.547362327575684,-0.9427721500396729,1.4700000286102295,1.2599999904632568,0.14000000059604645,109
16:13:57:762,-0.0520939826965332,0.04291248321533203,-0.026028096675872803,-2.1655044555664062,-9.42054271697998,-0.8757730722427368,1.75,1.6100000143051147,0.3499999940395355,109
16:13:57:803,0.0023527145385742188,-0.053725242614746094,0.004062831401824951,-2.1104695796966553,-9.530611991882324,-0.8446664214134216,0.9100000262260437,1.6800000667572021,0.3499999940395355,109
16:13:57:841,0.0057108402252197266,-0.0027818679809570312,0.0013360381126403809,-2.1056838035583496,-9.480363845825195,-0.8470591902732849,1.2599999904632568,1.8899999856948853,0.3499999940395355,109
16:13:57:883,0.039025306701660156,0.009260177612304688,-0.016159474849700928,-2.062613010406494,-9.4660062789917,-0.8685945868492126,1.4700000286102295,2.1700000762939453,-0.2800000011920929,109
16:13:57:921,0.0005919933319091797,0.0035800933837890625,0.021529078483581543,-2.100898265838623,-9.470791816711426,-0.8255237936973572,1.5399999618530273,2.450000047683716,-0.07000000029802322,109
16:13:57:964,-0.058868408203125,0.031577110290527344,0.07465094327926636,-2.1750757694244385,-9.434900283813477,-0.7537391781806946,0.8400000333786011,2.380000114440918,0.14000000059604645,109
16:13:58:3,-0.006895303726196289,0.025261878967285156,-0.03790634870529175,-2.124826431274414,-9.434900283813477,-0.8757730722427368,0.7699999809265137,3.009999990463257,0.3499999940395355,107
16:13:58:43,0.017454862594604492,-0.03338909149169922,-0.0552104115486145,-2.0961124897003174,-9.501898765563965,-0.906879723072052,0.42000001668930054,3.8499999046325684,0.699999988079071,107
16:13:58:82,0.031192302703857422,-0.03436851501464844,0.0017737746238708496,-2.0745770931243896,-9.511469841003418,-0.8494520783424377,0.8400000333786011,4.130000114440918,0.49000000953674316,107
16:13:58:123,-0.0401310920715332,0.02801799774169922,0.06841814517974854,-2.155933380126953,-9.442078590393066,-0.7657032012939453,1.6800000667572021,3.7799999713897705,0.42000001668930054,107
16:13:58:162,-0.022533416748046875,0.03772926330566406,0.027934908866882324,-2.1439690589904785,-9.422935485839844,-0.7992027401924133,2.240000009536743,3.430000066757202,-0.07000000029802322,107
16:13:58:203,-0.0333409309387207,0.014868736267089844,-0.048479676246643066,-2.163111686706543,-9.442078590393066,-0.8877372145652771,2.380000114440918,3.1500000953674316,0.07000000029802322,107
16:13:58:243,-0.01518702507019043,-0.00533294677734375,0.051186442375183105,-2.148754596710205,-9.463613510131836,-0.7752745151519775,1.8899999856948853,3.0799999237060547,0.14000000059604645,107
16:13:58:283,-0.019806623458862305,0.07996082305908203,0.11560523509979248,-2.1583259105682373,-9.358329772949219,-0.6819544434547424,1.190000057220459,2.7300000190734863,0.3499999940395355,107
16:13:58:323,-0.08475875854492188,-0.010686874389648438,0.03314220905303955,-2.2444677352905273,-9.45164966583252,-0.7561319470405579,-0.14000000059604645,1.8200000524520874,0.42000001668930054,107
16:13:58:363,0.014506101608276367,0.023992538452148438,0.0035427212715148926,-2.1415762901306152,-9.410971641540527,-0.784845769405365,-0.9800000190734863,1.399999976158142,0.3499999940395355,107
16:13:58:403,0.059461355209350586,0.019193649291992188,-0.04693657159805298,-2.0817556381225586,-9.410971641540527,-0.8470591902732849,-1.6800000667572021,1.1200000047683716,0.8400000333786011,107
16:13:58:442,0.02268362045288086,-0.019102096557617188,-0.026063740253448486,-2.1128623485565186,-9.454042434692383,-0.8327022790908813,-1.6100000143051147,1.2599999904632568,1.5399999618530273,107
16:13:58:483,-0.014395475387573242,-0.057394981384277344,-0.0036226511001586914,-2.1535403728485107,-9.506684303283691,-0.8111668825149536,-1.6100000143051147,1.2599999904632568,1.4700000286102295,107
16:13:58:522,0.007626056671142578,-0.17417144775390625,-0.029697775840759277,-2.1296122074127197,-9.667003631591797,-0.8446664214134216,-1.190000057220459,0.5600000023841858,1.1200000047683716,107
16:13:58:564,-0.0034704208374023438,-0.10105228424072266,-0.0850144624710083,-2.1415762901306152,-9.619147300720215,-0.9212367534637451,1.4700000286102295,0.6299999952316284,0.07000000029802322,107
16:13:58:603,-0.012347698211669922,0.4819507598876953,-0.02398359775543213,-2.1535403728485107,-8.915657043457031,-0.8662018179893494,1.3300000429153442,0.42000001668930054,-0.9100000262260437,107
16:13:58:643,0.28683197498321533,0.624842643737793,0.21243834495544434,-1.782652735710144,-8.616554260253906,-0.5766702890396118,-11.0600004196167,-1.75,1.6100000143051147,107
16:13:58:683,0.37303483486175537,-0.8286209106445312,-0.061674535274505615,-1.6031911373138428,-10.277173042297363,-0.8662018179893494,-13.859999656677246,1.5399999618530273,7.070000171661377,107
16:13:58:724,0.009374856948852539,-1.122319221496582,-0.37859201431274414,-1.9645073413848877,-10.85145092010498,-1.277767300605774,6.579999923706055,11.480000495910645,5.670000076293945,107
16:13:58:764,-0.36960887908935547,0.6967220306396484,-0.28755950927734375,-2.4358932971954346,-8.858229637145996,-1.2586246728897095,16.8700008392334,12.319999694824219,0.42000001668930054,107
16:13:58:806,0.008679866790771484,0.9268293380737305,0.16046100854873657,-2.0554347038269043,-8.396414756774902,-0.7704889178276062,-4.619999885559082,5.460000038146973,2.309999942779541,107
16:13:58:842,0.2098555564880371,-0.8760852813720703,0.15708273649215698,-1.801795244216919,-10.418350219726562,-0.7345964908599854,-12.109999656677246,4.619999885559082,3.2899999618530273,107
16:13:58:884,-0.16902518272399902,-0.6664104461669922,-0.3280130624771118,-2.2229323387145996,-10.37527847290039,-1.3016955852508545,6.369999885559082,11.130000114440918,-0.5600000023841858,107
16:13:58:922,-0.2960176467895508,1.0576190948486328,-0.0039855241775512695,-2.423929214477539,-8.38684368133545,-0.9786643981933594,13.230000495910645,11.40999984741211,-0.3499999940395355,107
16:13:58:964,-0.07027387619018555,0.6259555816650391,0.11932408809661865,-2.2157537937164307,-8.662017822265625,-0.8255237936973572,-5.53000020980835,7.559999942779541,2.0299999713897705,107
16:13:59:4,-0.0715329647064209,-0.5061349868774414,0.01697474718093872,-2.234896183013916,-9.920641899108887,-0.9236294627189636,-6.650000095367432,7.699999809265137,1.4700000286102295,107
16:13:59:44,-0.12613987922668457,-0.3838520050048828,-0.10510426759719849,-2.321038007736206,-9.89432144165039,-1.0719845294952393,0.2800000011920929,7.349999904632568,-0.8400000333786011,107
16:13:59:83,-0.10856890678405762,0.11214065551757812,-0.10705447196960449,-2.3306093215942383,-9.370293617248535,-1.1006983518600464,3.7799999713897705,6.860000133514404,-2.5899999141693115,107
16:13:59:124,-0.05048418045043945,0.2275390625,0.07132554054260254,-2.2851457595825195,-9.198010444641113,-0.9044869542121887,3.0799999237060547,5.110000133514404,-3.3600001335144043,107
16:13:59:164,-0.04995870590209961,0.10928916931152344,0.0379178524017334,-2.297109842300415,-9.28893756866455,-0.9284151792526245,-0.3499999940395355,1.8899999856948853,-2.799999952316284,107
16:13:59:207,-0.013167381286621094,0.018518447875976562,-0.05197876691818237,-2.263610363006592,-9.375079154968262,-1.031306505203247,-2.0999999046325684,0.3499999940395355,-0.7699999809265137,107
16:13:59:243,0.07752203941345215,-0.1708688735961914,0.050301313400268555,-2.1535403728485107,-9.607183456420898,-0.916451096534729,-1.2599999904632568,0.9100000262260437,-0.07000000029802322,107
16:13:59:284,0.025646686553955078,-0.04672431945800781,-0.0037868618965148926,-2.1990041732788086,-9.494720458984375,-0.97148597240448,0.8400000333786011,1.8200000524520874,0.2800000011920929,107
16:13:59:323,-0.05605268478393555,0.037276268005371094,0.02759861946105957,-2.2947168350219727,-9.401400566101074,-0.9332008361816406,1.2599999904632568,1.2599999904632568,0.5600000023841858,107
16:13:59:365,-0.050585031509399414,0.05087852478027344,0.050792813301086426,-2.3018953800201416,-9.375079154968262,-0.8973084688186646,0.49000000953674316,-0.21000000834465027,1.6100000143051147,107
16:13:59:403,0.024616718292236328,0.0062465667724609375,-0.07804977893829346,-2.2205395698547363,-9.418149948120117,-1.0456634759902954,-0.07000000029802322,-0.2800000011920929,2.5199999809265137,107
16:13:59:443,0.13454890251159668,-0.08880138397216797,-0.060525596141815186,-2.076970100402832,-9.535398483276367,-1.0432707071304321,1.0499999523162842,-1.399999976158142,2.380000114440918,107
16:13:59:484,0.05978274345397949,-0.025098800659179688,-0.02544933557510376,-2.1367905139923096,-9.477970123291016,-1.0145567655563354,2.6600000858306885,-2.799999952316284,1.5399999618530273,107
16:13:59:523,0.01719808578491211,0.08711910247802734,-0.062473177909851074,-2.1750757694244385,-9.343972206115723,-1.0671988725662231,3.0799999237060547,-3.640000104904175,0.699999988079071,107
16:13:59:565,-0.028355121612548828,0.05820941925048828,-0.01360774040222168,-2.227717876434326,-9.358329772949219,-1.0217353105545044,1.8899999856948853,-5.179999828338623,0.42000001668930054,107
16:13:59:603,-0.045655012130737305,0.02933979034423828,-0.005143404006958008,-2.2564315795898438,-9.379864692687988,-1.0145567655563354,0.42000001668930054,-6.650000095367432,-0.21000000834465027,107
16:13:59:644,-0.05758094787597656,0.031128883361816406,-0.006029009819030762,-2.282752752304077,-9.370293617248535,-1.0169496536254883,-0.7699999809265137,-7.349999904632568,-0.8400000333786011,107
16:13:59:684,-0.011608123779296875,-0.02678203582763672,0.010490834712982178,-2.2396819591522217,-9.434900283813477,-0.9978070855140686,-1.8200000524520874,-7.490000247955322,-0.8400000333786011,107
16:13:59:724,0.01942753791809082,-0.03865337371826172,0.056249141693115234,-2.203789472579956,-9.456435203552246,-0.9379864931106567,-1.6800000667572021,-6.650000095367432,-0.21000000834465027,107
16:13:59:764,0.01362752914428711,-0.015607833862304688,0.060313403606414795,-2.2061824798583984,-9.437292098999023,-0.9188438653945923,-1.75,-6.019999980926514,0.21000000834465027,107
16:13:59:804,0.03195905685424805,0.018140792846679688,-0.0570334792137146,-2.179861307144165,-9.399007797241211,-1.0504491329193115,-2.0299999713897705,-6.300000190734863,0.07000000029802322,107
16:13:59:844,0.08490920066833496,0.06428337097167969,-0.07051217555999756,-2.1056838035583496,-9.336793899536133,-1.0815558433532715,-2.309999942779541,-5.880000114440918,-0.2800000011920929,107
16:13:59:883,0.0353848934173584,0.024626731872558594,-0.006639003753662109,-2.146361827850342,-9.370293617248535,-1.0193424224853516,-3.569999933242798,-6.019999980926514,-0.14000000059604645,107
16:13:59:925,0.07616424560546875,-0.06069755554199219,0.025316953659057617,-2.0865414142608643,-9.470791816711426,-0.9810572862625122,-4.409999847412109,-5.599999904632568,-0.5600000023841858,107
16:13:59:964,0.11261630058288574,-0.09258651733398438,-0.021860122680664062,-2.021935224533081,-9.525827407836914,-1.0336993932724,-3.1500000953674316,-4.900000095367432,-0.8400000333786011,107
16:14:0:4,0.08243608474731445,-0.08555412292480469,0.011225759983062744,-2.031506299972534,-9.540184020996094,-0.9978070855140686,-1.8899999856948853,-4.130000114440918,-0.49000000953674316,106
16:14:0:45,0.0659489631652832,-0.0703573226928711,0.0530085563659668,-2.031506299972534,-9.542576789855957,-0.9427721500396729,0.2800000011920929,-3.5,-0.2800000011920929,106
16:14:0:83,0.020216703414916992,0.047084808349609375,0.05197817087173462,-2.0721843242645264,-9.413363456726074,-0.9308080077171326,1.8899999856948853,-3.430000066757202,-0.14000000059604645,106
16:14:0:125,-0.020197391510009766,-0.052303314208984375,0.06455367803573608,-2.117647886276245,-9.525827407836914,-0.9020940661430359,2.5199999809265137,-3.5,0.2800000011920929,106
16:14:0:164,-0.06210017204284668,-0.045670509338378906,0.021014809608459473,-2.1750757694244385,-9.530611991882324,-0.94037926197052,3.569999933242798,-3.3600001335144043,0.5600000023841858,106
16:14:0:205,-0.05925130844116211,-0.005908966064453125,0.011069059371948242,-2.187039852142334,-9.492327690124512,-0.9475577473640442,3.9200000762939453,-2.5199999809265137,1.190000057220459,106
16:14:0:245,-0.07802915573120117,0.08907127380371094,-0.002630293369293213,-2.225324869155884,-9.375079154968262,-0.9619146585464478,2.799999952316284,-2.450000047683716,1.190000057220459,106
16:14:0:285,-0.05285215377807617,0.21291160583496094,0.07638037204742432,-2.2133607864379883,-9.198010444641113,-0.8638089299201965,2.1700000762939453,-1.8200000524520874,1.5399999618530273,106
16:14:0:324,-0.055681705474853516,-0.028753280639648438,0.10513222217559814,-2.2301106452941895,-9.446864128112793,-0.8087739944458008,-0.699999988079071,-0.5600000023841858,2.309999942779541,106
16:14:0:366,0.0454249382019043,-0.07085895538330078,0.02476370334625244,-2.117647886276245,-9.506684303283691,-0.882951557636261,1.190000057220459,0.14000000059604645,1.9600000381469727,106
16:14:0:404,-0.05745863914489746,-0.008831024169921875,-0.04527384042739868,-2.234896183013916,-9.446864128112793,-0.9643075466156006,3.2899999618530273,0.6299999952316284,2.450000047683716,106
16:14:0:445,0.017203330993652344,0.06376266479492188,0.028865694999694824,-2.155933380126953,-9.358329772949219,-0.882951557636261,2.0999999046325684,-0.14000000059604645,1.75,106
