time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
11:22:56:500,0.05653238296508789,0.020836830139160156,-0.0041942596435546875,1.0863415002822876,4.271188735961914,8.59501838684082,0.699999988079071,-0.6299999952316284,-0.07000000029802322,115
11:22:56:541,-0.03517293930053711,-0.05415821075439453,0.03684425354003906,0.9858429431915283,4.182653903961182,8.645268440246582,-0.21000000834465027,0.2800000011920929,-0.49000000953674316,115
11:22:56:579,-0.0013387203216552734,0.0045299530029296875,-0.05858039855957031,1.0193424224853516,4.242474555969238,8.535198211669922,0.07000000029802322,-0.3499999940395355,-0.2800000011920929,115
11:22:56:621,-0.004899501800537109,0.045737266540527344,0.010563850402832031,1.0145567655563354,4.295116424560547,8.606983184814453,0.49000000953674316,-0.21000000834465027,-0.2800000011920929,115
11:22:56:660,-0.021147966384887695,-0.05720853805541992,-0.05280494689941406,0.9930213689804077,4.177868366241455,8.530412673950195,-0.21000000834465027,-0.14000000059604645,-0.3499999940395355,115
11:22:56:701,0.015624046325683594,0.017403602600097656,0.024755477905273438,1.0336993932724,4.256831645965576,8.614161491394043,0.2800000011920929,-0.21000000834465027,-0.21000000834465027,115
11:22:56:739,-0.033442914485931396,0.012008190155029297,0.006403923034667969,0.9762716889381409,4.254438400268555,8.597411155700684,-0.42000001668930054,-0.21000000834465027,-0.21000000834465027,115
11:22:56:781,0.0038737058639526367,-0.12056255340576172,0.010866165161132812,1.0145567655563354,4.091726779937744,8.60459041595459,0.21000000834465027,-0.14000000059604645,-0.2800000011920929,115
11:22:56:819,-0.029443442821502686,0.03946208953857422,-0.018106460571289062,0.973878800868988,4.261617183685303,8.571090698242188,0.6299999952316284,-0.21000000834465027,0.07000000029802322,115
11:22:56:861,0.014730453491210938,0.031569480895996094,0.019971847534179688,1.0217353105545044,4.261617183685303,8.614161491394043,-0.14000000059604645,-0.07000000029802322,-0.14000000059604645,115
11:22:56:900,0.04815518856048584,-0.06280040740966797,-0.010822296142578125,1.0671988725662231,4.151546955108643,8.58066177368164,-0.07000000029802322,-0.14000000059604645,0.07000000029802322,115
11:22:56:941,0.013638734817504883,0.028244495391845703,-0.010572433471679688,1.0360921621322632,4.249652862548828,8.578269004821777,0.42000001668930054,0.07000000029802322,-0.21000000834465027,115
11:22:56:980,0.018568038940429688,-0.00420379638671875,-0.016115188598632812,1.0456634759902954,4.216153621673584,8.568697929382324,-0.07000000029802322,-0.49000000953674316,-0.2800000011920929,115
11:22:57:21,-0.011945128440856934,0.025350570678710938,0.02347850799560547,1.0121639966964722,4.252045631408691,8.614161491394043,-0.21000000834465027,-0.07000000029802322,-0.2800000011920929,114
11:22:57:60,-0.021041572093963623,-0.014176368713378906,-0.0022735595703125,0.9978070855140686,4.208974838256836,8.587841033935547,0.5600000023841858,-0.14000000059604645,-0.21000000834465027,114
11:22:57:102,0.029108881950378418,0.005887031555175781,0.02880859375,1.0552347898483276,4.230510234832764,8.62612533569336,-0.3499999940395355,-0.21000000834465027,-0.3499999940395355,114
11:22:57:140,-0.005426764488220215,-0.12163114547729492,-0.04778099060058594,1.0193424224853516,4.07258415222168,8.537590980529785,0.21000000834465027,-0.21000000834465027,-0.3499999940395355,114
11:22:57:182,-0.019655466079711914,0.009893417358398438,0.00006008148193359375,1.0001999139785767,4.206582069396973,8.585447311401367,-0.3499999940395355,-0.9100000262260437,-0.3499999940395355,114
11:22:57:219,-0.00806736946105957,0.0021719932556152344,-0.003780364990234375,1.0097711086273193,4.199403762817383,8.58066177368164,0.699999988079071,0.07000000029802322,-0.3499999940395355,114
11:22:57:261,0.0012031793594360352,-0.01931905746459961,0.05057525634765625,1.0193424224853516,4.1730828285217285,8.647661209106445,0.9100000262260437,-0.2800000011920929,-0.3499999940395355,114
11:22:57:300,-0.027751266956329346,-0.013541221618652344,-0.030366897583007812,0.9834501147270203,4.175475597381592,8.559126853942871,0.49000000953674316,-0.21000000834465027,-0.3499999940395355,114
11:22:57:342,0.017998456954956055,0.008309364318847656,0.03887653350830078,1.0336993932724,4.199403762817383,8.638089179992676,1.1200000047683716,-0.3499999940395355,-0.2800000011920929,114
11:22:57:380,-0.010486602783203125,0.04493236541748047,-0.02632617950439453,1.00259268283844,4.247260093688965,8.566305160522461,0.9100000262260437,-0.8400000333786011,-0.2800000011920929,114
11:22:57:420,0.018410325050354004,0.016803264617919922,0.019138336181640625,1.0360921621322632,4.223331928253174,8.616554260253906,0.42000001668930054,-0.5600000023841858,-0.49000000953674316,114
11:22:57:460,-0.00824284553527832,-0.026756763458251953,-0.024888992309570312,1.007378339767456,4.1730828285217285,8.566305160522461,1.0499999523162842,-0.21000000834465027,-0.42000001668930054,114
11:22:57:501,0.033605098724365234,-0.013748645782470703,0.0011453628540039062,1.057627558708191,4.182653903961182,8.592625617980957,0.9100000262260437,-0.5600000023841858,-0.2800000011920929,114
11:22:57:539,0.0000845193862915039,0.038771629333496094,0.006659507751464844,1.0241280794143677,4.244867324829102,8.599804878234863,1.0499999523162842,-0.42000001668930054,-0.14000000059604645,114
11:22:57:581,0.019210100173950195,0.025274276733398438,0.016813278198242188,1.0480562448501587,4.2376885414123535,8.614161491394043,0.699999988079071,-0.3499999940395355,-0.3499999940395355,114
11:22:57:619,-0.011431455612182617,0.018305301666259766,0.028764724731445312,1.0145567655563354,4.23529577255249,8.63330364227295,-0.07000000029802322,0.07000000029802322,-0.07000000029802322,114
11:22:57:661,0.02148294448852539,-0.03129768371582031,-0.011445045471191406,1.0528419017791748,4.177868366241455,8.590232849121094,0.6299999952316284,-0.42000001668930054,-0.07000000029802322,114
11:22:57:700,-0.0076988935470581055,0.045789241790771484,0.03678703308105469,1.0217353105545044,4.266402721405029,8.647661209106445,0.49000000953674316,-0.42000001668930054,-0.07000000029802322,114
11:22:57:742,0.030211687088012695,-0.09162425994873047,-0.09499740600585938,1.0671988725662231,4.106083393096924,8.492127418518066,0.7699999809265137,-0.14000000059604645,-0.21000000834465027,114
11:22:57:780,0.008855223655700684,0.11812686920166016,0.04651451110839844,1.0480562448501587,4.34536600112915,8.645268440246582,0.9100000262260437,-0.2800000011920929,-0.07000000029802322,114
11:22:57:821,-0.04460078477859497,0.006445407867431641,-0.012558937072753906,0.9834501147270203,4.23529577255249,8.58305549621582,1.0499999523162842,-0.07000000029802322,-0.07000000029802322,114
11:22:57:860,0.01409006118774414,0.03578472137451172,0.0033521652221679688,1.0456634759902954,4.273581027984619,8.599804878234863,0.42000001668930054,-0.07000000029802322,-0.07000000029802322,114
11:22:57:901,-0.04041290283203125,-0.07282781600952148,0.008424758911132812,0.9810572862625122,4.146761417388916,8.606983184814453,-0.21000000834465027,0.14000000059604645,-0.21000000834465027,114
11:22:57:940,-0.0017021894454956055,-0.03720521926879883,-0.023888587951660156,1.0193424224853516,4.1730828285217285,8.568697929382324,0.9100000262260437,-0.42000001668930054,-0.07000000029802322,114
11:22:57:981,-0.005190253257751465,0.03340625762939453,0.019174575805664062,1.0145567655563354,4.252045631408691,8.616554260253906,0.2800000011920929,-0.21000000834465027,-0.2800000011920929,114
11:22:58:20,0.049447059631347656,-0.009645938873291016,-0.009546279907226562,1.0815558433532715,4.206582069396973,8.585447311401367,0.9100000262260437,-0.21000000834465027,-0.2800000011920929,113
11:22:58:61,-0.012127280235290527,0.007597446441650391,0.00002002716064453125,1.0169496536254883,4.225724697113037,8.59501838684082,0.8400000333786011,0.07000000029802322,-0.14000000059604645,113
11:22:58:100,0.026669025421142578,-0.018807411193847656,-0.0038127899169921875,1.062413215637207,4.194617748260498,8.590232849121094,0.14000000059604645,-0.49000000953674316,0.07000000029802322,113
11:22:58:141,-0.005464315414428711,-0.0016460418701171875,-0.012620925903320312,1.0289137363433838,4.211367607116699,8.578269004821777,0.21000000834465027,0.2800000011920929,-0.21000000834465027,113
11:22:58:180,0.03965640068054199,-0.005145072937011719,-0.036895751953125,1.0839486122131348,4.206582069396973,8.544770240783691,0.07000000029802322,-0.42000001668930054,-0.07000000029802322,113
11:22:58:221,-0.012302756309509277,0.03799772262573242,-0.012289047241210938,1.0289137363433838,4.2592244148254395,8.566305160522461,0.07000000029802322,0.42000001668930054,0.07000000029802322,113
11:22:58:261,0.024614453315734863,-0.06531476974487305,-0.015573501586914062,1.0719845294952393,4.139583110809326,8.559126853942871,-1.1200000047683716,-0.42000001668930054,-0.42000001668930054,113
11:22:58:302,-0.0205078125,-0.0005669593811035156,0.006684303283691406,1.0217353105545044,4.204189300537109,8.58305549621582,1.399999976158142,0.2800000011920929,-0.07000000029802322,113
11:22:58:340,-0.01257777214050293,-0.02151012420654297,-0.009966850280761719,1.026520848274231,4.177868366241455,8.563912391662598,0.21000000834465027,0.21000000834465027,-0.2800000011920929,113
11:22:58:381,0.005251884460449219,0.019162654876708984,0.07816791534423828,1.0456634759902954,4.223331928253174,8.671588897705078,0.9800000190734863,-0.2800000011920929,-0.2800000011920929,113
11:22:58:420,-0.034083545207977295,0.0038442611694335938,0.018507003784179688,0.9978070855140686,4.208974838256836,8.616554260253906,0.6299999952316284,-0.2800000011920929,-0.21000000834465027,113
11:22:58:462,0.012932538986206055,0.08156013488769531,0.0033197402954101562,1.0480562448501587,4.3070807456970215,8.60219669342041,0.3499999940395355,-0.6299999952316284,0.2800000011920929,113
11:22:58:501,0.0026891231536865234,-0.03620767593383789,0.027541160583496094,1.038485050201416,4.180261135101318,8.63330364227295,-0.49000000953674316,0.3499999940395355,-0.07000000029802322,113
11:22:58:541,-0.02273404598236084,-0.05768013000488281,-0.021994590759277344,1.007378339767456,4.144368648529053,8.578269004821777,0.9100000262260437,0.3499999940395355,-0.14000000059604645,113
11:22:58:581,0.023926496505737305,0.07828283309936523,0.05131721496582031,1.0600204467773438,4.299902439117432,8.664410591125488,0.2800000011920929,-0.49000000953674316,0.07000000029802322,113
11:22:58:621,-0.030629456043243408,-0.1115713119506836,-0.04508781433105469,0.9978070855140686,4.082155227661133,8.556733131408691,0.49000000953674316,-0.49000000953674316,-0.3499999940395355,113
11:22:58:661,0.05780947208404541,0.06388378143310547,0.0041294097900390625,1.1006983518600464,4.273581027984619,8.606983184814453,1.190000057220459,-0.42000001668930054,0.07000000029802322,113
11:22:58:702,-0.01118016242980957,-0.0024919509887695312,-0.013925552368164062,1.0289137363433838,4.206582069396973,8.585447311401367,-0.42000001668930054,0.14000000059604645,-0.5600000023841858,113
11:22:58:740,-0.0012871026992797852,-0.005822181701660156,0.03863048553466797,1.038485050201416,4.201796531677246,8.647661209106445,1.3300000429153442,-0.6299999952316284,-0.5600000023841858,113
11:22:58:782,-0.0010297298431396484,0.035541534423828125,0.025160789489746094,1.038485050201416,4.252045631408691,8.640481948852539,-0.14000000059604645,-0.07000000029802322,-0.2800000011920929,113
11:22:58:820,0.012575984001159668,-0.013680458068847656,-0.025812149047851562,1.0552347898483276,4.199403762817383,8.58305549621582,0.42000001668930054,-0.5600000023841858,0.14000000059604645,113
11:22:58:862,-0.04353839159011841,-0.04540109634399414,0.01572132110595703,0.9882357716560364,4.156332969665527,8.628519058227539,-0.21000000834465027,0.49000000953674316,-0.49000000953674316,113
11:22:58:901,-0.04057347774505615,0.021107196807861328,-0.0046520233154296875,0.9810572862625122,4.228117942810059,8.606983184814453,1.6100000143051147,-0.6299999952316284,0.2800000011920929,113
11:22:58:942,-0.024801790714263916,-0.017570972442626953,0.017334938049316406,0.9906285405158997,4.185047149658203,8.63330364227295,-0.6299999952316284,0.5600000023841858,-0.42000001668930054,113
11:22:58:981,-0.0006988048553466797,-0.04468536376953125,0.0062122344970703125,1.0145567655563354,4.146761417388916,8.623733520507812,0.9800000190734863,-0.9800000190734863,-0.07000000029802322,113
11:22:59:22,0.05112588405609131,0.10973548889160156,0.020282745361328125,1.0791629552841187,4.328616142272949,8.642874717712402,0.42000001668930054,-0.9800000190734863,-0.3499999940395355,113
11:22:59:61,-0.03566962480545044,-0.14383697509765625,-0.037372589111328125,0.9834501147270203,4.039084434509277,8.575876235961914,-0.2800000011920929,-0.07000000029802322,-0.21000000834465027,113
11:22:59:109,0.017406463623046875,0.06869935989379883,0.008387565612792969,1.0408778190612793,4.268795490264893,8.623733520507812,1.5399999618530273,-0.6299999952316284,0.07000000029802322,113
11:22:59:137,-0.0013887882232666016,0.018588542938232422,0.03542327880859375,1.0217353105545044,4.223331928253174,8.659625053405762,-0.21000000834465027,0.07000000029802322,-0.2800000011920929,113
11:22:59:174,0.01420295238494873,-0.032985687255859375,-0.07885932922363281,1.0408778190612793,4.163511276245117,8.525627136230469,0.8400000333786011,-0.5600000023841858,-0.07000000029802322,113
11:22:59:215,0.026676416397094727,0.03103923797607422,0.05176830291748047,1.0600204467773438,4.23529577255249,8.669197082519531,-0.14000000059604645,-0.14000000059604645,-0.21000000834465027,113
11:22:59:258,-0.08011460304260254,-0.17233681678771973,-0.01409912109375,0.9332008361816406,3.988835573196411,8.599804878234863,0.5600000023841858,-0.14000000059604645,-0.21000000834465027,113
11:22:59:302,0.05650651454925537,0.1301264762878418,-0.015108108520507812,1.0839486122131348,4.323830604553223,8.59501838684082,0.9800000190734863,-0.3499999940395355,-0.21000000834465027,113
11:22:59:341,-0.03519362211227417,-0.08158206939697266,-0.03505706787109375,0.9834501147270203,4.091726779937744,8.566305160522461,-0.3499999940395355,0.07000000029802322,-0.42000001668930054,113
11:22:59:383,0.03884410858154297,0.05916118621826172,0.002582550048828125,1.0671988725662231,4.247260093688965,8.60459041595459,0.5600000023841858,-0.2800000011920929,-0.14000000059604645,113
11:22:59:421,-0.0588948130607605,-0.057955265045166016,0.0039806365966796875,0.9547362923622131,4.115654945373535,8.606983184814453,1.6100000143051147,0.3499999940395355,-0.2800000011920929,113
11:22:59:463,-0.018402040004730225,0.10294818878173828,0.07592582702636719,0.9906285405158997,4.302295207977295,8.69791030883789,1.190000057220459,-0.21000000834465027,-0.2800000011920929,113
11:22:59:502,0.03696334362030029,-0.03441143035888672,-0.042629241943359375,1.0552347898483276,4.156332969665527,8.568697929382324,0.9100000262260437,-0.49000000953674316,0.07000000029802322,113
11:22:59:541,0.006599545478820801,-0.016043663024902344,0.019495010375976562,1.026520848274231,4.170689582824707,8.635696411132812,0.9800000190734863,0.14000000059604645,-0.21000000834465027,113
11:22:59:583,0.024422287940979004,0.05799293518066406,0.015596389770507812,1.0504491329193115,4.2592244148254395,8.635696411132812,0.6299999952316284,-0.6299999952316284,0.07000000029802322,113
11:22:59:621,0.002309560775756836,-0.026347637176513672,-0.03155040740966797,1.0289137363433838,4.168296813964844,8.58066177368164,0.3499999940395355,0.14000000059604645,-0.3499999940395355,113
11:22:59:663,0.003761887550354004,0.022950172424316406,0.0302734375,1.031306505203247,4.223331928253174,8.650053977966309,0.9100000262260437,-0.6299999952316284,-0.07000000029802322,113
